2012-12-03,546926.6245500001,-2.112,GLD - 1.00
2012-12-04,541353.711737,-1.019,GLD - 1.00
2012-12-05,540376.00196,-0.181,GLD - 1.00
2012-12-06,541614.438255,0.229,GLD - 1.00
2012-12-07,543765.391291,0.397,GLD - 1.00
2012-12-10,545851.148032,0.384,GLD - 1.00
2012-12-11,545362.268701,-0.09,GLD - 1.00
2012-12-12,545753.381291,0.072,GLD - 1.00
2012-12-13,541190.75196,-0.836,GLD - 1.00
2012-12-14,540408.6245500001,-0.145,GLD - 1.00
2012-12-17,541418.904773,0.187,GLD - 1.00
2012-12-18,533727.664773,-1.421,GLD - 1.00
2012-12-19,532456.264773,-0.238,GLD - 1.00
2012-12-20,526066.645213,-1.20,GLD - 1.00
2012-12-21,528022.664773,0.372,GLD - 1.00
2012-12-24,528968.041953,0.179,GLD - 1.00
2012-12-26,529489.6549930001,0.099,GLD - 1.00
2012-12-27,530728.471293,0.234,GLD - 1.00
2012-12-28,528707.2354330001,-0.381,GLD - 1.00
2012-12-31,533532.0712930001,0.913,GLD - 1.00
2013-01-02,537281.0517330002,0.703,None - 0.00
2013-01-03,537281.0517330002,0.00,XIV - 0.45
2013-01-04,541910.6767330002,0.862,None - 0.00
2013-01-07,541910.6767330002,0.00,XIV - 0.45
2013-01-08,544469.3554330003,0.472,XIV - 0.45
2013-01-09,543972.3162330003,-0.091,XIV - 0.45
2013-01-10,550195.8192330003,1.144,XIV - 0.45
2013-01-11,550823.3192330003,0.114,XIV - 0.45
2013-01-14,554958.8792330003,0.751,XIV - 0.45
2013-01-15,554847.1262330003,-0.02,XIV - 0.45
2013-01-16,559926.9062330003,0.916,XIV - 0.45
2013-01-17,558698.7062330004,-0.219,XIV - 0.45
2013-01-18,574461.9062330003,2.821,XIV - 0.45
2013-01-22,581844.8662330003,1.285,XIV - 0.45
2013-01-23,588761.4362330002,1.189,XIV - 0.80
2013-01-24,586091.1062330003,-0.454,XIV - 0.45
2013-01-25,584008.8662330003,-0.355,XIV - 0.45
2013-01-28,577501.6662330002,-1.114,XIV - 0.45
2013-01-29,584926.2162330003,1.286,None - 0.00
2013-01-30,584926.2162330003,0.00,XIV - 0.45
2013-01-31,583318.5062330003,-0.275,None - 0.00
2013-02-01,583318.5062330003,0.00,XIV - 0.45
2013-02-04,566470.5962330003,-2.888,XIV - 0.45
2013-02-05,577233.0722330003,1.90,GLD - 1.00
2013-02-06,578750.0840090003,0.263,None - 0.00
2013-02-07,578750.0840090003,0.00,XIV - 0.45
2013-02-08,584228.2240090003,0.947,XIV - 0.45
2013-02-11,588583.4940090004,0.745,XIV - 0.45
2013-02-12,591382.8540090004,0.476,XIV - 0.45
2013-02-13,589527.6540090004,-0.314,XIV - 0.45
2013-02-14,593951.2340090005,0.75,XIV - 0.45
2013-02-15,596027.3540090005,0.35,XIV - 0.45
2013-02-19,607511.3540090005,1.927,XIV - 1.00
2013-02-20,554150.4540090004,-8.784,XIV - 1.00
2013-02-21,543917.2640090004,-1.847,GLD - 1.00
2013-02-22,545152.0851770004,0.227,None - 0.00
2013-02-25,545152.0851770004,0.00,XIV - 0.45
2013-02-26,548412.5501770003,0.598,GLD - 1.00
2013-02-27,542678.8210270003,-1.046,GLD - 1.00
2013-02-28,537223.0467020003,-1.005,GLD - 1.00
2013-03-01,535276.4936540003,-0.362,GLD - 1.00
2013-03-04,534789.8571300004,-0.091,None - 0.00
2013-03-05,534789.8571300004,0.00,XIV - 0.45
2013-03-06,533681.2571300004,-0.207,XIV - 0.45
2013-03-07,538683.0071300004,0.937,XIV - 0.45
2013-03-08,541759.6471300004,0.571,XIV - 0.45
2013-03-11,551470.4371300004,1.792,XIV - 0.45
2013-03-12,547626.7171300005,-0.697,XIV - 0.45
2013-03-13,549242.3671300005,0.295,XIV - 0.45
2013-03-14,553749.3871300004,0.821,XIV - 0.80
2013-03-15,553749.3871300004,0.00,XIV - 1.00
2013-03-18,525418.5871300003,-5.116,XIV - 1.00
2013-03-19,524284.7311300004,-0.216,GLD - 1.00
2013-03-20,521923.95785500034,-0.45,None - 0.00
2013-03-21,521923.95785500034,0.00,XIV - 0.80
2013-03-22,522842.5078550003,0.176,XIV - 0.45
2013-03-25,525734.6278550003,0.553,XIV - 0.80
2013-03-26,537589.3278550003,2.255,XIV - 0.80
2013-03-27,533056.0778550003,-0.843,XIV - 1.00
2013-03-28,534873.4378550003,0.341,XIV - 1.00
2013-04-01,532828.9978550003,-0.382,XIV - 1.00
2013-04-02,550093.9178550004,3.24,XIV - 0.80
2013-04-03,533561.0378550004,-3.005,XIV - 1.00
2013-04-04,541803.5978550004,1.545,None - 0.00
2013-04-05,541803.5978550004,0.00,XIV - 0.80
2013-04-08,553371.0278550005,2.135,XIV - 1.00
2013-04-09,561360.1278550004,1.444,XIV - 1.00
2013-04-10,575510.3878550003,2.521,XIV - 1.00
2013-04-11,577107.5778550003,0.278,XIV - 1.00
2013-04-12,587831.0978550003,1.858,XIV - 1.00
2013-04-15,518026.37785500026,-11.875,XIV - 1.00
2013-04-16,541097.8078550003,4.454,None - 0.00
2013-04-17,541097.8078550003,0.00,XIV - 0.35
2013-04-18,532738.9678550003,-1.545,GLD - 1.00
2013-04-19,537333.5500010002,0.862,None - 0.00
2013-04-22,537333.5500010002,0.00,XIV - 0.80
2013-04-23,558826.4500010002,4.00,XIV - 0.80
2013-04-24,556054.5981010002,-0.496,XIV - 1.00
2013-04-25,551292.2944010001,-0.856,XIV - 1.00
2013-04-26,551050.1644010001,-0.044,XIV - 0.80
2013-04-29,553180.9744010002,0.387,XIV - 0.80
2013-04-30,558212.2344010002,0.91,XIV - 0.80
2013-05-01,538198.7409010001,-3.585,XIV - 1.00
2013-05-02,557614.3199010001,3.608,None - 0.00
2013-05-03,557614.3199010001,0.00,XIV - 1.00
2013-05-06,566433.2699010002,1.582,XIV - 1.00
2013-05-07,571866.9659010001,0.959,XIV - 1.00
2013-05-08,568578.5639010001,-0.575,XIV - 1.00
2013-05-09,557139.6839010001,-2.012,XIV - 1.00
2013-05-10,562860.323901,1.027,XIV - 1.00
2013-05-13,566196.9439010001,0.593,XIV - 1.00
2013-05-14,571392.319901,0.918,XIV - 1.00
2013-05-15,567150.5799009999,-0.742,XIV - 1.00
2013-05-16,561431.139901,-1.008,XIV - 1.00
2013-05-17,574778.1799009999,2.377,XIV - 1.00
2013-05-20,567629.7799009999,-1.244,XIV - 1.00
2013-05-21,562625.2699009998,-0.882,XIV - 1.00
2013-05-22,556667.0199009998,-1.059,XIV - 0.55
2013-05-23,554438.3199009998,-0.40,XIV - 0.55
2013-05-24,554701.3999009999,0.047,XIV - 0.55
2013-05-28,562722.2899009999,1.446,XIV - 0.55
2013-05-29,557914.509901,-0.854,GLD - 1.00
2013-05-30,565574.0094209999,1.373,GLD - 1.00
2013-05-31,554189.9135159999,-2.013,GLD - 1.00
2013-06-03,564798.541228,1.914,GLD - 1.00
2013-06-04,559555.665324,-0.928,GLD - 1.00
2013-06-05,560743.538092,0.212,GLD - 1.00
2013-06-06,564880.477612,0.738,GLD - 1.00
2013-06-07,551568.477612,-2.357,GLD - 1.00
2013-06-10,554272.5099029999,0.49,GLD - 1.00
2013-06-11,551446.2617109999,-0.51,GLD - 1.00
2013-06-12,555543.2617109999,0.743,GLD - 1.00
2013-06-13,553454.3221909999,-0.376,GLD - 1.00
2013-06-14,556280.5130389999,0.511,GLD - 1.00
2013-06-17,553577.1980949999,-0.486,GLD - 1.00
2013-06-18,546859.7621909999,-1.213,GLD - 1.00
2013-06-19,540550.345318,-1.154,GLD - 1.00
2013-06-20,511912.32351199986,-5.298,GLD - 1.00
2013-06-21,517857.34401199984,1.161,GLD - 1.00
2013-06-24,513266.45171499986,-0.887,GLD - 1.00
2013-06-25,511380.4558149998,-0.367,GLD - 1.00
2013-06-26,490101.4476149999,-4.161,GLD - 1.00
2013-06-27,480502.7799209999,-1.959,GLD - 1.00
2013-06-28,493506.1158189999,2.706,GLD - 1.00
2013-07-01,501790.1194149999,1.679,GLD - 1.00
2013-07-02,497361.0640209999,-0.883,GLD - 1.00
2013-07-03,500190.73351599986,0.569,GLD - 1.00
2013-07-05,489323.07531399984,-2.173,None - 0.00
2013-07-08,489323.07531399984,0.00,XIV - 0.45
2013-07-09,494057.4553139998,0.968,XIV - 0.65
2013-07-10,497229.61531399976,0.642,XIV - 1.00
2013-07-11,509705.16531399975,2.509,XIV - 1.00
2013-07-12,505054.58531399973,-0.912,XIV - 1.00
2013-07-15,516047.9053139998,2.177,XIV - 1.00
2013-07-16,501674.7453139997,-2.785,XIV - 1.00
2013-07-17,519223.43531399977,3.498,XIV - 0.45
2013-07-18,523027.83531399973,0.733,XIV - 1.00
2013-07-19,533919.7553139997,2.082,XIV - 1.00
2013-07-22,545228.4353139998,2.118,XIV - 1.00
2013-07-23,547740.8753139997,0.461,XIV - 1.00
2013-07-24,540829.9017139997,-1.262,XIV - 1.00
2013-07-25,554232.9556139997,2.478,XIV - 1.00
2013-07-26,556514.7616139997,0.412,XIV - 1.00
2013-07-29,548999.8146139998,-1.35,XIV - 1.00
2013-07-30,558839.7346139997,1.792,XIV - 1.00
2013-07-31,570561.6546139996,2.098,XIV - 1.00
2013-08-01,589187.5746139997,3.264,XIV - 1.00
2013-08-02,603204.6446139998,2.379,XIV - 1.00
2013-08-05,610525.2446139997,1.214,XIV - 1.00
2013-08-06,592330.0646139998,-2.98,XIV - 1.00
2013-08-07,586054.0646139998,-1.06,XIV - 1.00
2013-08-08,595678.1846139998,1.642,XIV - 1.00
2013-08-09,587519.7746139999,-1.37,XIV - 1.00
2013-08-12,590030.4146139999,0.427,XIV - 1.00
2013-08-13,595469.8746139999,0.922,XIV - 1.00
2013-08-14,590449.3146139998,-0.843,XIV - 1.00
2013-08-15,560113.8646139997,-5.138,XIV - 1.00
2013-08-16,570579.8646139997,1.869,GLD - 1.00
2013-08-19,568151.6347939997,-0.426,GLD - 1.00
2013-08-20,570026.0433139997,0.33,GLD - 1.00
2013-08-21,568407.2859139997,-0.284,GLD - 1.00
2013-08-22,571559.6475739997,0.555,GLD - 1.00
2013-08-23,580463.0305339997,1.558,None - 0.00
2013-08-26,580463.0305339997,0.00,XIV - 0.45
2013-08-27,559995.8305339997,-3.526,GLD - 1.00
2013-08-28,559833.6989119997,-0.029,GLD - 1.00
2013-08-29,556428.2902639997,-0.608,GLD - 1.00
2013-08-30,551360.7902639997,-0.911,GLD - 1.00
2013-09-03,558658.0024259997,1.323,GLD - 1.00
2013-09-04,551522.9867499997,-1.277,GLD - 1.00
2013-09-05,541550.1183719997,-1.808,GLD - 1.00
2013-09-06,549457.3562069996,1.46,GLD - 1.00
2013-09-09,548484.4367469996,-0.177,GLD - 1.00
2013-09-10,539687.2608009996,-1.604,GLD - 1.00
2013-09-11,539525.0283609997,-0.03,GLD - 1.00
2013-09-12,523183.38241599966,-3.029,GLD - 1.00
2013-09-13,523791.79052799963,0.116,GLD - 1.00
2013-09-16,518235.0583599996,-1.061,GLD - 1.00
2013-09-17,518437.92053099966,0.039,GLD - 1.00
2013-09-18,540791.9702459996,4.312,GLD - 1.00
2013-09-19,539737.6905209996,-0.195,None - 0.00
2013-09-20,539737.6905209996,0.00,XIV - 1.00
2013-09-23,533374.5905209996,-1.179,XIV - 1.00
2013-09-24,535620.7505209995,0.421,GLD - 1.00
2013-09-25,540313.5948379996,0.876,GLD - 1.00
2013-09-26,536160.6280619996,-0.769,GLD - 1.00
2013-09-27,541061.1680619995,0.914,GLD - 1.00
2013-09-30,537780.2648379995,-0.606,GLD - 1.00
2013-10-01,522871.0072969995,-2.772,GLD - 1.00
2013-10-02,533131.3956049995,1.962,GLD - 1.00
2013-10-03,533629.7639109995,0.093,GLD - 1.00
2013-10-04,530930.3097579995,-0.506,GLD - 1.00
2013-10-07,535541.2497579994,0.868,GLD - 1.00
2013-10-08,534544.5422169995,-0.186,GLD - 1.00
2013-10-09,529187.1680639994,-1.002,GLD - 1.00
2013-10-10,521543.7914479994,-1.444,GLD - 1.00
2013-10-11,514606.6156019994,-1.33,GLD - 1.00
2013-10-14,515562.28222199937,0.186,GLD - 1.00
2013-10-15,519301.7863769994,0.725,GLD - 1.00
2013-10-16,518512.32806699944,-0.152,None - 0.00
2013-10-17,518512.32806699944,0.00,XIV - 0.45
2013-10-18,520669.62806699943,0.416,XIV - 1.00
2013-10-21,517843.3880669994,-0.543,XIV - 1.00
2013-10-22,515193.63806699944,-0.512,XIV - 0.80
2013-10-23,512367.03806699946,-0.549,XIV - 1.00
2013-10-24,520505.3580669994,1.588,XIV - 1.00
2013-10-25,522097.36806699936,0.306,XIV - 1.00
2013-10-28,519090.2380669994,-0.576,XIV - 1.00
2013-10-29,523689.6380669994,0.886,XIV - 1.00
2013-10-30,515553.15806699946,-1.554,XIV - 1.00
2013-10-31,518206.8080669994,0.515,XIV - 1.00
2013-11-01,519268.2080669994,0.205,XIV - 1.00
2013-11-04,535012.3080669994,3.032,XIV - 1.00
2013-11-05,536250.1880669994,0.231,XIV - 1.00
2013-11-06,544826.9280669994,1.599,XIV - 1.00
2013-11-07,525996.6630669994,-3.456,XIV - 1.00
2013-11-08,547576.0230669994,4.103,XIV - 1.00
2013-11-11,549874.5530669994,0.42,XIV - 1.00
2013-11-12,550404.9530669994,0.096,XIV - 1.00
2013-11-13,552703.3530669995,0.418,XIV - 1.00
2013-11-14,559067.7930669995,1.152,XIV - 1.00
2013-11-15,566492.1330669995,1.328,XIV - 1.00
2013-11-18,565078.2130669995,-0.25,XIV - 1.00
2013-11-19,558538.4630669995,-1.157,XIV - 1.00
2013-11-20,570382.0530669994,2.12,XIV - 1.00
2013-11-21,588585.2430669994,3.191,XIV - 1.00
2013-11-22,597595.9230669995,1.531,XIV - 1.00
2013-11-25,595652.7730669995,-0.325,XIV - 1.00
2013-11-26,592119.5730669994,-0.593,XIV - 1.00
2013-11-27,591412.8930669995,-0.119,XIV - 1.00
2013-11-29,584522.7630669995,-1.165,XIV - 1.00
2013-12-02,579752.1330669995,-0.816,XIV - 1.00
2013-12-03,565438.6230669996,-2.469,XIV - 1.00
2013-12-04,571094.6230669996,1.00,XIV - 1.00
2013-12-05,567206.5630669995,-0.681,XIV - 1.00
2013-12-06,586824.7030669996,3.459,XIV - 0.35
2013-12-09,588432.5430669995,0.274,XIV - 1.00
2013-12-10,585092.7230669996,-0.568,XIV - 1.00
2013-12-11,557669.4830669996,-4.687,XIV - 0.55
2013-12-12,556315.2630669996,-0.243,GLD - 1.00
2013-12-13,561389.1944469996,0.912,GLD - 1.00
2013-12-16,562832.2677219997,0.257,GLD - 1.00
2013-12-17,557991.0677219996,-0.86,GLD - 1.00
2013-12-18,553149.8630669996,-0.868,None - 0.00
2013-12-19,553149.8630669996,0.00,XIV - 1.00
2013-12-20,549026.3630669996,-0.745,XIV - 1.00
2013-12-23,568655.4130669996,3.575,XIV - 1.00
2013-12-24,580033.5130669996,2.001,XIV - 1.00
2013-12-26,589100.8130669997,1.563,XIV - 1.00
2013-12-27,582012.6930669997,-1.203,XIV - 1.00
2013-12-30,571626.5130669996,-1.785,XIV - 1.00
2013-12-31,572615.8530669997,0.173,XIV - 1.00
2014-01-02,561733.7730669996,-1.90,XIV - 0.55
2014-01-03,563547.7730669996,0.323,XIV - 0.20
2014-01-06,564962.0430669996,0.251,XIV - 0.55
2014-01-07,571946.9430669997,1.236,XIV - 0.55
2014-01-08,571415.1030669997,-0.093,XIV - 0.55
2014-01-09,570439.2930669996,-0.171,XIV - 0.55
2014-01-10,577635.3330669997,1.261,XIV - 1.00
2014-01-13,557331.8430669996,-3.515,XIV - 1.00
2014-01-14,580041.9030669996,4.075,None - 0.00
2014-01-15,580041.9030669996,0.00,XIV - 0.55
2014-01-16,578100.6230669996,-0.335,XIV - 0.55
2014-01-17,577746.6630669996,-0.061,XIV - 0.55
2014-01-21,581553.8830669997,0.659,XIV - 0.55
2014-01-22,586308.5830669997,0.818,XIV - 0.55
2014-01-23,577912.4230669996,-1.432,XIV - 0.55
2014-01-24,549491.0830669997,-4.918,GLD - 1.00
2014-01-27,543575.2341709996,-1.077,GLD - 1.00
2014-01-28,543530.7452749996,-0.008,GLD - 1.00
2014-01-29,550291.7230669996,1.244,GLD - 1.00
2014-01-30,538282.1052749996,-2.182,GLD - 1.00
2014-01-31,539705.7808259997,0.264,GLD - 1.00
2014-02-03,545178.0686219996,1.014,GLD - 1.00
2014-02-04,543710.2197259996,-0.269,GLD - 1.00
2014-02-05,545044.6330699996,0.245,GLD - 1.00
2014-02-06,544822.2197259996,-0.041,GLD - 1.00
2014-02-07,548958.8597259996,0.759,GLD - 1.00
2014-02-10,552294.8597259996,0.608,GLD - 1.00
2014-02-11,558699.9930699996,1.16,GLD - 1.00
2014-02-12,559011.2786229997,0.056,GLD - 1.00
2014-02-13,563725.0897289995,0.843,GLD - 1.00
2014-02-14,571107.1275169996,1.31,GLD - 1.00
2014-02-18,572218.6275169996,0.195,GLD - 1.00
2014-02-19,567194.6252869996,-0.878,GLD - 1.00
2014-02-20,573109.1397339996,1.043,GLD - 1.00
2014-02-21,573020.2375179996,-0.016,GLD - 1.00
2014-02-24,579289.1108559996,1.094,GLD - 1.00
2014-02-25,580267.2397479996,0.169,GLD - 1.00
2014-02-26,575377.7130779997,-0.843,GLD - 1.00
2014-02-27,575777.8352939996,0.07,GLD - 1.00
2014-02-28,573199.1819699996,-0.448,GLD - 1.00
2014-03-03,585069.9575099996,2.071,GLD - 1.00
2014-03-04,577913.5075099996,-1.223,GLD - 1.00
2014-03-05,578847.1941859996,0.162,GLD - 1.00
2014-03-06,584538.0697399996,0.983,GLD - 1.00
2014-03-07,579737.4608499997,-0.821,GLD - 1.00
2014-03-10,579915.3408639997,0.031,GLD - 1.00
2014-03-11,583160.9030799996,0.56,GLD - 1.00
2014-03-12,591606.3764099996,1.448,GLD - 1.00
2014-03-13,593606.6797499995,0.338,GLD - 1.00
2014-03-14,597561.8353059996,0.666,GLD - 1.00
2014-03-17,591073.5641979995,-1.086,GLD - 1.00
2014-03-18,586539.6464179995,-0.767,GLD - 1.00
2014-03-19,575293.8008629996,-1.917,GLD - 1.00
2014-03-20,574271.2430929996,-0.178,GLD - 1.00
2014-03-21,576983.3030929995,0.472,GLD - 1.00
2014-03-24,566801.9586469996,-1.765,GLD - 1.00
2014-03-25,567824.7864349994,0.18,None - 0.00
2014-03-26,567824.7864349994,0.00,XIV - 0.65
2014-03-27,572219.6664349994,0.774,XIV - 0.45
2014-03-28,575333.5864349995,0.544,XIV - 0.45
2014-03-31,583274.6364349995,1.38,XIV - 1.00
2014-04-01,602454.9864349995,3.288,XIV - 1.00
2014-04-02,598437.5664349996,-0.667,XIV - 1.00
2014-04-03,598802.8264349996,0.061,XIV - 1.00
2014-04-04,586019.4264349996,-2.135,XIV - 1.00
2014-04-07,572867.9064349995,-2.244,XIV - 1.00
2014-04-08,583282.3764349995,1.818,XIV - 0.45
2014-04-09,590187.1764349996,1.184,XIV - 0.45
2014-04-10,574145.2164349996,-2.718,XIV - 1.00
2014-04-11,556237.3764349996,-3.119,XIV - 0.45
2014-04-14,558336.6264349996,0.377,GLD - 1.00
2014-04-15,548134.3464349996,-1.827,None - 0.00
2014-04-16,548134.3464349996,0.00,XIV - 0.45
2014-04-17,551660.5464349996,0.643,XIV - 1.00
2014-04-21,562372.2864349996,1.942,XIV - 1.00
2014-04-22,563408.7264349996,0.184,XIV - 1.00
2014-04-23,560990.5064349995,-0.429,XIV - 1.00
2014-04-24,554253.6464349995,-1.201,XIV - 1.00
2014-04-25,549934.6464349995,-0.779,XIV - 1.00
2014-04-28,562029.2464349995,2.199,XIV - 1.00
2014-04-29,572065.4404349994,1.786,XIV - 1.00
2014-04-30,571530.0394349995,-0.094,XIV - 1.00
2014-05-01,571530.0394349995,0.00,XIV - 1.00
2014-05-02,574120.6894349995,0.453,XIV - 1.00
2014-05-05,580337.8894349996,1.083,XIV - 1.00
2014-05-06,576538.9294349994,-0.655,XIV - 1.00
2014-05-07,586382.8294349993,1.707,XIV - 1.00
2014-05-08,586210.1594349993,-0.029,XIV - 1.00
2014-05-09,598469.7294349994,2.091,XIV - 1.00
2014-05-12,616250.6194349994,2.971,XIV - 1.00
2014-05-13,614697.3994349993,-0.252,XIV - 1.00
2014-05-14,617631.2594349993,0.477,XIV - 1.00
2014-05-15,611073.2194349993,-1.062,XIV - 1.00
2014-05-16,625053.0094349993,2.288,XIV - 1.00
2014-05-19,632645.6494349992,1.215,XIV - 1.00
2014-05-20,637476.4894349993,0.764,XIV - 1.00
2014-05-21,647482.6494349993,1.57,XIV - 1.00
2014-05-22,648000.1194349993,0.08,XIV - 1.00
2014-05-23,652657.3494349994,0.719,XIV - 1.00
2014-05-27,672665.0294349995,3.066,XIV - 1.00
2014-05-28,674734.1894349996,0.308,XIV - 1.00
2014-05-29,677148.0694349996,0.358,XIV - 1.00
2014-05-30,678355.0094349995,0.178,XIV - 1.00
2014-06-02,682492.8494349994,0.61,XIV - 1.00
2014-06-03,679217.2494349994,-0.48,XIV - 1.00
2014-06-04,686458.4694349994,1.066,XIV - 1.00
2014-06-05,710593.0694349994,3.516,XIV - 1.00
2014-06-06,746437.7094349993,5.044,XIV - 1.00
2014-06-09,735930.4594349993,-1.408,XIV - 1.00
2014-06-10,748850.7094349993,1.756,XIV - 1.00
2014-06-11,732832.3894349993,-2.139,XIV - 1.00
2014-06-12,697859.5494349994,-4.772,XIV - 1.00
2014-06-13,709235.9694349994,1.63,XIV - 1.00
2014-06-16,709925.3294349994,0.097,XIV - 1.00
2014-06-17,734052.9294349994,3.399,XIV - 1.00
2014-06-18,772643.6494349993,5.257,XIV - 1.00
2014-06-19,769888.4494349993,-0.357,XIV - 1.00
2014-06-20,759212.0494349994,-1.387,XIV - 1.00
2014-06-23,778157.3494349994,2.495,XIV - 1.00
2014-06-24,749403.2894349993,-3.695,XIV - 1.00
2014-06-25,779030.2894349993,3.953,XIV - 1.00
2014-06-26,768698.8894349993,-1.326,XIV - 1.00
2014-06-27,775070.6594349993,0.829,XIV - 1.00
2014-06-30,782302.6394349993,0.933,XIV - 1.00
2014-07-01,802275.5194349994,2.553,XIV - 1.00
2014-07-02,810709.8894349994,1.051,XIV - 1.00
2014-07-03,821725.5694349995,1.359,XIV - 1.00
2014-07-07,804860.7494349994,-2.052,XIV - 1.00
2014-07-08,791778.8694349994,-1.625,XIV - 1.00
2014-07-09,807445.4294349994,1.979,XIV - 0.55
2014-07-10,791919.5494349994,-1.923,XIV - 1.00
2014-07-11,800144.5494349994,1.039,XIV - 0.55
2014-07-14,812559.5094349993,1.552,XIV - 0.55
2014-07-15,804577.8294349993,-0.982,XIV - 0.55
2014-07-16,814830.5694349993,1.274,XIV - 0.55
2014-07-17,772161.5694349993,-5.237,XIV - 1.00
2014-07-18,828920.2094349993,7.351,None - 0.00
2014-07-21,828920.2094349993,0.00,XIV - 0.55
2014-07-22,838084.9094349993,1.106,GLD - 1.00
2014-07-23,837293.1824249993,-0.094,None - 0.00
2014-07-24,837293.1824249993,0.00,XIV - 0.55
2014-07-25,823967.7824249994,-1.591,XIV - 0.55
2014-07-28,826423.7024249993,0.298,XIV - 0.35
2014-07-29,826683.5424249994,0.031,XIV - 0.55
2014-07-30,819236.0824249994,-0.901,XIV - 0.35
2014-07-31,795292.3624249995,-2.923,GLD - 1.00
2014-08-01,801608.5496649995,0.794,GLD - 1.00
2014-08-04,799120.3560449994,-0.31,GLD - 1.00
2014-08-05,798354.7879449994,-0.096,GLD - 1.00
2014-08-06,809838.7560449995,1.438,GLD - 1.00
2014-08-07,813092.0588029996,0.402,GLD - 1.00
2014-08-08,813155.8615609995,0.008,GLD - 1.00
2014-08-11,811688.6724239994,-0.18,GLD - 1.00
2014-08-12,811880.0360449995,0.024,GLD - 1.00
2014-08-13,813219.6196659994,0.165,None - 0.00
2014-08-14,813219.6196659994,0.00,XIV - 0.55
2014-08-15,813010.6596659994,-0.026,XIV - 1.00
2014-08-18,843220.6596659994,3.716,XIV - 1.00
2014-08-19,851198.1396659992,0.946,XIV - 1.00
2014-08-20,844740.8596659993,-0.759,XIV - 1.00
2014-08-21,842271.7696659992,-0.292,XIV - 1.00
2014-08-22,845310.8096659993,0.361,XIV - 1.00
2014-08-25,854047.5896659993,1.034,XIV - 1.00
2014-08-26,846831.0096659992,-0.845,XIV - 1.00
2014-08-27,840943.1796659991,-0.695,XIV - 1.00
2014-08-28,826697.6796659991,-1.694,XIV - 1.00
2014-08-29,832396.7796659992,0.689,XIV - 1.00
2014-09-02,827077.8996659991,-0.639,XIV - 1.00
2014-09-03,836576.3996659991,1.148,XIV - 0.55
2014-09-04,835427.2296659991,-0.137,XIV - 1.00
2014-09-05,852352.3596659991,2.026,XIV - 0.55
2014-09-08,851306.659665999,-0.123,XIV - 1.00
2014-09-09,828467.059665999,-2.683,XIV - 1.00
2014-09-10,833988.079665999,0.666,None - 0.00
2014-09-11,833988.079665999,0.00,XIV - 0.55
2014-09-12,823651.4896659991,-1.239,XIV - 0.20
2014-09-15,819507.5296659991,-0.503,GLD - 1.00
2014-09-16,820806.7701799991,0.159,GLD - 1.00
2014-09-17,811985.7433419991,-1.075,None - 0.00
2014-09-18,811985.7433419991,0.00,XIV - 0.20
2014-09-19,811913.4833419991,-0.009,XIV - 1.00
2014-09-22,783175.8233419991,-3.539,XIV - 1.00
2014-09-23,754246.2233419991,-3.694,XIV - 0.20
2014-09-24,758839.8133419991,0.609,GLD - 1.00
2014-09-25,761021.907669999,0.288,GLD - 1.00
2014-09-26,758903.961251999,-0.278,GLD - 1.00
2014-09-29,758711.4276699991,-0.025,GLD - 1.00
2014-09-30,753448.667669999,-0.694,GLD - 1.00
2014-10-01,757042.7348339991,0.477,GLD - 1.00
2014-10-02,756850.201251999,-0.025,GLD - 1.00
2014-10-03,743179.880505999,-1.806,None - 0.00
2014-10-06,743179.880505999,0.00,XIV - 0.45
2014-10-07,720500.490505999,-3.052,GLD - 1.00
2014-10-08,727304.790505999,0.944,GLD - 1.00
2014-10-09,728346.7082479991,0.143,GLD - 1.00
2014-10-10,728040.239860999,-0.042,GLD - 1.00
2014-10-13,733740.215989999,0.783,GLD - 1.00
2014-10-14,734169.169861999,0.058,GLD - 1.00
2014-10-15,736620.382117999,0.334,None - 0.00
2014-10-16,736620.382117999,0.00,GLD - 1.00
2014-10-17,735213.683769999,-0.191,GLD - 1.00
2014-10-20,740167.674349999,0.674,GLD - 1.00
2014-10-21,741513.157653999,0.182,GLD - 1.00
2014-10-22,737354.271537999,-0.561,GLD - 1.00
2014-10-23,732339.157653999,-0.68,GLD - 1.00
2014-10-24,731299.273770999,-0.142,GLD - 1.00
2014-10-27,729525.343770999,-0.243,GLD - 1.00
2014-10-28,729770.023770999,0.034,None - 0.00
2014-10-29,729770.023770999,0.00,XIV - 1.00
2014-10-30,727244.743770999,-0.346,XIV - 0.65
2014-10-31,738871.893770999,1.599,XIV - 0.45
2014-11-03,733614.613770999,-0.712,XIV - 0.45
2014-11-04,736172.323770999,0.349,XIV - 0.45
2014-11-05,740228.083770999,0.551,XIV - 0.45
2014-11-06,748378.2437709989,1.101,XIV - 1.00
2014-11-07,759469.8437709989,1.482,XIV - 1.00
2014-11-10,787400.163770999,3.678,XIV - 1.00
2014-11-11,788221.3637709989,0.104,XIV - 1.00
2014-11-12,778162.153770999,-1.276,XIV - 1.00
2014-11-13,768306.7937709991,-1.266,XIV - 1.00
2014-11-14,766458.6437709992,-0.241,XIV - 1.00
2014-11-17,768306.7937709991,0.241,XIV - 1.00
2014-11-18,781038.493770999,1.657,XIV - 1.00
2014-11-19,762149.9737709991,-2.418,XIV - 1.00
2014-11-20,769748.2937709991,0.997,XIV - 1.00
